generatedByRunId,sourceJarSha256,configurationHash,instanceHash,seed,arm,telemetryMode,eventId,generation,actualFE,requesterRole,qSystem,scope,teacherSource,cacheType,teacherFingerprint,teacherObjectives,qAction,candidateViewSize,eligibleBestDirectionalScore,selectedDirectionalScore,directionalRegret,offspringFingerprint,offspringImproved
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11929,3,18758,G3_TWC,QG,ALL_QG,G3_TWC,UNKNOWN,025bc074e3b357ac45bafc1abe6fa607ba552c6a50e056d9a5d69b24414b38c1,658.3791888022213|48867.82449458445|77953.56091175076,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11930,3,18758,G1_CMAX,QP,ALL_QP,G1_CMAX,UNKNOWN,853f4d7007851697096316eaee0733e2356e2d29a5c0e852e7f26f3eb6c6ecd2,643.5077603902473|49753.03169957314|79534.40904631924,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11931,3,18758,G1_CMAX,QP,ALL_QP,G1_CMAX,UNKNOWN,853f4d7007851697096316eaee0733e2356e2d29a5c0e852e7f26f3eb6c6ecd2,643.5077603902473|49753.03169957314|79534.40904631924,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11932,3,18758,G1_CMAX,QP,ALL_QP,G1_CMAX,UNKNOWN,853f4d7007851697096316eaee0733e2356e2d29a5c0e852e7f26f3eb6c6ecd2,643.5077603902473|49753.03169957314|79534.40904631924,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11933,3,18758,G1_CMAX,QP,ALL_QP,G1_CMAX,UNKNOWN,853f4d7007851697096316eaee0733e2356e2d29a5c0e852e7f26f3eb6c6ecd2,643.5077603902473|49753.03169957314|79534.40904631924,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11934,3,18758,G1_CMAX,QP,ALL_QP,G1_CMAX,UNKNOWN,853f4d7007851697096316eaee0733e2356e2d29a5c0e852e7f26f3eb6c6ecd2,643.5077603902473|49753.03169957314|79534.40904631924,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11935,3,18758,G1_CMAX,QP,ALL_QP,G1_CMAX,UNKNOWN,6302a6bbdda6fb2151741d5da5458f7021bc88d5b358ccfd43e7a5dd0a6aec03,677.2345864684186|49493.29070605795|79623.34452944445,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11936,3,18758,G1_CMAX,QP,ALL_QP,G1_CMAX,UNKNOWN,fa36104831bd43948a7eece8b6dd4bfa9ca2fe23002a57fc3b34edb6298f3aa1,659.9383723426757|49605.06060394834|78993.80570341286,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11937,3,18758,G1_CMAX,QP,ALL_QP,G1_CMAX,UNKNOWN,853f4d7007851697096316eaee0733e2356e2d29a5c0e852e7f26f3eb6c6ecd2,643.5077603902473|49753.03169957314|79534.40904631924,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11938,3,18758,G1_CMAX,QP,ALL_QP,G1_CMAX,UNKNOWN,fa36104831bd43948a7eece8b6dd4bfa9ca2fe23002a57fc3b34edb6298f3aa1,659.9383723426757|49605.06060394834|78993.80570341286,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11939,3,18758,G1_CMAX,QP,ALL_QP,G1_CMAX,UNKNOWN,853f4d7007851697096316eaee0733e2356e2d29a5c0e852e7f26f3eb6c6ecd2,643.5077603902473|49753.03169957314|79534.40904631924,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11940,3,18758,G1_CMAX,QP,ALL_QP,G1_CMAX,UNKNOWN,fa36104831bd43948a7eece8b6dd4bfa9ca2fe23002a57fc3b34edb6298f3aa1,659.9383723426757|49605.06060394834|78993.80570341286,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11941,3,18758,G1_CMAX,QP,ALL_QP,G1_CMAX,UNKNOWN,6302a6bbdda6fb2151741d5da5458f7021bc88d5b358ccfd43e7a5dd0a6aec03,677.2345864684186|49493.29070605795|79623.34452944445,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11942,3,18758,G1_CMAX,QP,ALL_QP,G1_CMAX,UNKNOWN,6302a6bbdda6fb2151741d5da5458f7021bc88d5b358ccfd43e7a5dd0a6aec03,677.2345864684186|49493.29070605795|79623.34452944445,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11943,3,18758,G1_CMAX,QP,ALL_QP,G1_CMAX,UNKNOWN,fa36104831bd43948a7eece8b6dd4bfa9ca2fe23002a57fc3b34edb6298f3aa1,659.9383723426757|49605.06060394834|78993.80570341286,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11944,3,18758,G1_CMAX,QP,ALL_QP,G1_CMAX,UNKNOWN,853f4d7007851697096316eaee0733e2356e2d29a5c0e852e7f26f3eb6c6ecd2,643.5077603902473|49753.03169957314|79534.40904631924,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11945,3,18758,G1_CMAX,QP,ALL_QP,G1_CMAX,UNKNOWN,fa36104831bd43948a7eece8b6dd4bfa9ca2fe23002a57fc3b34edb6298f3aa1,659.9383723426757|49605.06060394834|78993.80570341286,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11946,3,18758,G1_CMAX,QP,ALL_QP,G1_CMAX,UNKNOWN,853f4d7007851697096316eaee0733e2356e2d29a5c0e852e7f26f3eb6c6ecd2,643.5077603902473|49753.03169957314|79534.40904631924,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11947,3,18758,G4_BALANCED,QP,ALL_QP,G4_BALANCED,UNKNOWN,fa36104831bd43948a7eece8b6dd4bfa9ca2fe23002a57fc3b34edb6298f3aa1,659.9383723426757|49605.06060394834|78993.80570341286,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11948,3,18758,G4_BALANCED,QP,ALL_QP,G4_BALANCED,UNKNOWN,6302a6bbdda6fb2151741d5da5458f7021bc88d5b358ccfd43e7a5dd0a6aec03,677.2345864684186|49493.29070605795|79623.34452944445,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11949,3,18758,G4_BALANCED,QP,ALL_QP,G4_BALANCED,UNKNOWN,6302a6bbdda6fb2151741d5da5458f7021bc88d5b358ccfd43e7a5dd0a6aec03,677.2345864684186|49493.29070605795|79623.34452944445,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11950,3,18758,G4_BALANCED,QP,ALL_QP,G4_BALANCED,UNKNOWN,6302a6bbdda6fb2151741d5da5458f7021bc88d5b358ccfd43e7a5dd0a6aec03,677.2345864684186|49493.29070605795|79623.34452944445,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11951,3,18758,G4_BALANCED,QP,ALL_QP,G4_BALANCED,UNKNOWN,fa36104831bd43948a7eece8b6dd4bfa9ca2fe23002a57fc3b34edb6298f3aa1,659.9383723426757|49605.06060394834|78993.80570341286,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11952,3,18758,G4_BALANCED,QP,ALL_QP,G4_BALANCED,UNKNOWN,fa36104831bd43948a7eece8b6dd4bfa9ca2fe23002a57fc3b34edb6298f3aa1,659.9383723426757|49605.06060394834|78993.80570341286,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11953,3,18758,G4_BALANCED,QP,ALL_QP,G4_BALANCED,UNKNOWN,fa36104831bd43948a7eece8b6dd4bfa9ca2fe23002a57fc3b34edb6298f3aa1,659.9383723426757|49605.06060394834|78993.80570341286,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11954,3,18758,G4_BALANCED,QP,ALL_QP,G4_BALANCED,UNKNOWN,853f4d7007851697096316eaee0733e2356e2d29a5c0e852e7f26f3eb6c6ecd2,643.5077603902473|49753.03169957314|79534.40904631924,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11955,3,18758,G4_BALANCED,QP,ALL_QP,G4_BALANCED,UNKNOWN,853f4d7007851697096316eaee0733e2356e2d29a5c0e852e7f26f3eb6c6ecd2,643.5077603902473|49753.03169957314|79534.40904631924,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11956,3,18758,G4_BALANCED,QP,ALL_QP,G4_BALANCED,UNKNOWN,6302a6bbdda6fb2151741d5da5458f7021bc88d5b358ccfd43e7a5dd0a6aec03,677.2345864684186|49493.29070605795|79623.34452944445,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11957,3,18758,G4_BALANCED,QP,ALL_QP,G4_BALANCED,UNKNOWN,6302a6bbdda6fb2151741d5da5458f7021bc88d5b358ccfd43e7a5dd0a6aec03,677.2345864684186|49493.29070605795|79623.34452944445,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11958,3,18758,G4_BALANCED,QP,ALL_QP,G4_BALANCED,UNKNOWN,fa36104831bd43948a7eece8b6dd4bfa9ca2fe23002a57fc3b34edb6298f3aa1,659.9383723426757|49605.06060394834|78993.80570341286,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11959,3,18758,G4_BALANCED,QP,ALL_QP,G4_BALANCED,UNKNOWN,6302a6bbdda6fb2151741d5da5458f7021bc88d5b358ccfd43e7a5dd0a6aec03,677.2345864684186|49493.29070605795|79623.34452944445,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11960,3,18758,G4_BALANCED,QP,ALL_QP,G4_BALANCED,UNKNOWN,853f4d7007851697096316eaee0733e2356e2d29a5c0e852e7f26f3eb6c6ecd2,643.5077603902473|49753.03169957314|79534.40904631924,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11961,3,18758,G4_BALANCED,QP,ALL_QP,G4_BALANCED,UNKNOWN,6302a6bbdda6fb2151741d5da5458f7021bc88d5b358ccfd43e7a5dd0a6aec03,677.2345864684186|49493.29070605795|79623.34452944445,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11962,3,18758,G4_BALANCED,QP,ALL_QP,G4_BALANCED,UNKNOWN,6302a6bbdda6fb2151741d5da5458f7021bc88d5b358ccfd43e7a5dd0a6aec03,677.2345864684186|49493.29070605795|79623.34452944445,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11963,3,18758,G4_BALANCED,QP,ALL_QP,G4_BALANCED,UNKNOWN,6302a6bbdda6fb2151741d5da5458f7021bc88d5b358ccfd43e7a5dd0a6aec03,677.2345864684186|49493.29070605795|79623.34452944445,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11964,3,18758,G4_BALANCED,QP,ALL_QP,G4_BALANCED,UNKNOWN,fa36104831bd43948a7eece8b6dd4bfa9ca2fe23002a57fc3b34edb6298f3aa1,659.9383723426757|49605.06060394834|78993.80570341286,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11965,3,18758,G4_BALANCED,QP,ALL_QP,G4_BALANCED,UNKNOWN,853f4d7007851697096316eaee0733e2356e2d29a5c0e852e7f26f3eb6c6ecd2,643.5077603902473|49753.03169957314|79534.40904631924,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,11966,3,18758,G4_BALANCED,QP,ALL_QP,G4_BALANCED,UNKNOWN,6302a6bbdda6fb2151741d5da5458f7021bc88d5b358ccfd43e7a5dd0a6aec03,677.2345864684186|49493.29070605795|79623.34452944445,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE
